"age","cum.deaths","daily.deaths","code","date"
"45-49",118,3,"GA",2020-08-15
"5-9",1,0,"GA",2020-08-15
"50-54",174,4,"GA",2020-08-15
"55-59",262,6,"GA",2020-08-15
"60-64",369,8,"GA",2020-08-15
"65-69",504,15,"GA",2020-08-15
"70-74",598,11,"GA",2020-08-15
"75-79",639,11,"GA",2020-08-15
"80-84",636,12,"GA",2020-08-15
"85-89",579,9,"GA",2020-08-15
"90+",590,10,"GA",2020-08-15
"0-4",0,0,"GA",2020-08-16
"10-14",0,0,"GA",2020-08-16
"15-19",3,0,"GA",2020-08-16
"20-24",9,0,"GA",2020-08-16
"25-29",28,1,"GA",2020-08-16
"30-34",48,0,"GA",2020-08-16
"35-39",42,0,"GA",2020-08-16
"40-44",71,1,"GA",2020-08-16
"45-49",118,0,"GA",2020-08-16
"5-9",1,0,"GA",2020-08-16
"50-54",176,2,"GA",2020-08-16
"55-59",263,1,"GA",2020-08-16
"60-64",373,4,"GA",2020-08-16
"65-69",507,3,"GA",2020-08-16
"70-74",607,9,"GA",2020-08-16
"75-79",643,4,"GA",2020-08-16
"80-84",637,1,"GA",2020-08-16
"85-89",581,2,"GA",2020-08-16
"90+",595,5,"GA",2020-08-16
"0-4",0,0,"GA",2020-08-17
"10-14",0,0,"GA",2020-08-17
"15-19",3,0,"GA",2020-08-17
"20-24",9,0,"GA",2020-08-17
"25-29",29,1,"GA",2020-08-17
"30-34",49,1,"GA",2020-08-17
"35-39",42,0,"GA",2020-08-17
"40-44",71,0,"GA",2020-08-17
"45-49",119,1,"GA",2020-08-17
"5-9",1,0,"GA",2020-08-17
"50-54",179,3,"GA",2020-08-17
"55-59",264,1,"GA",2020-08-17
"60-64",375,2,"GA",2020-08-17
"65-69",509,2,"GA",2020-08-17
"70-74",610,3,"GA",2020-08-17
"75-79",643,0,"GA",2020-08-17
"80-84",643,6,"GA",2020-08-17
"85-89",584,3,"GA",2020-08-17
"90+",597,2,"GA",2020-08-17
"0-4",0,0,"GA",2020-08-18
"10-14",0,0,"GA",2020-08-18
"15-19",4,1,"GA",2020-08-18
"20-24",9,0,"GA",2020-08-18
"25-29",29,0,"GA",2020-08-18
"30-34",49,0,"GA",2020-08-18
"35-39",42,0,"GA",2020-08-18
"40-44",71,0,"GA",2020-08-18
"45-49",121,2,"GA",2020-08-18
"5-9",1,0,"GA",2020-08-18
"50-54",183,4,"GA",2020-08-18
"55-59",270,6,"GA",2020-08-18
"60-64",384,9,"GA",2020-08-18
"65-69",518,9,"GA",2020-08-18
"70-74",621,11,"GA",2020-08-18
"75-79",648,5,"GA",2020-08-18
"80-84",645,2,"GA",2020-08-18
"85-89",592,8,"GA",2020-08-18
"90+",607,10,"GA",2020-08-18
"0-4",0,0,"GA",2020-08-19
"10-14",0,0,"GA",2020-08-19
"15-19",4,0,"GA",2020-08-19
"20-24",9,0,"GA",2020-08-19
"25-29",29,0,"GA",2020-08-19
"30-34",50,1,"GA",2020-08-19
"35-39",42,0,"GA",2020-08-19
"40-44",72,1,"GA",2020-08-19
"45-49",123,2,"GA",2020-08-19
"5-9",1,0,"GA",2020-08-19
"50-54",185,2,"GA",2020-08-19
"55-59",275,5,"GA",2020-08-19
"60-64",388,4,"GA",2020-08-19
"65-69",526,8,"GA",2020-08-19
"70-74",623,2,"GA",2020-08-19
"75-79",658,10,"GA",2020-08-19
"80-84",651,6,"GA",2020-08-19
"85-89",597,5,"GA",2020-08-19
"90+",614,7,"GA",2020-08-19
"0-4",0,0,"GA",2020-08-20
"10-14",0,0,"GA",2020-08-20
"15-19",4,0,"GA",2020-08-20
"20-24",9,0,"GA",2020-08-20
"25-29",29,0,"GA",2020-08-20
"30-34",50,0,"GA",2020-08-20
"35-39",42,0,"GA",2020-08-20
"40-44",72,0,"GA",2020-08-20
"45-49",124,1,"GA",2020-08-20
"5-9",1,0,"GA",2020-08-20
"50-54",187,2,"GA",2020-08-20
"55-59",276,1,"GA",2020-08-20
"60-64",393,5,"GA",2020-08-20
"65-69",535,9,"GA",2020-08-20
"70-74",635,12,"GA",2020-08-20
"75-79",671,13,"GA",2020-08-20
"80-84",654,3,"GA",2020-08-20
"85-89",604,7,"GA",2020-08-20
"90+",618,4,"GA",2020-08-20
"0-4",0,0,"GA",2020-08-21
"10-14",0,0,"GA",2020-08-21
"15-19",4,0,"GA",2020-08-21
"20-24",10,1,"GA",2020-08-21
"25-29",29,0,"GA",2020-08-21
"30-34",52,2,"GA",2020-08-21
"35-39",43,1,"GA",2020-08-21
"40-44",74,2,"GA",2020-08-21
"45-49",127,3,"GA",2020-08-21
"5-9",1,0,"GA",2020-08-21
"50-54",192,5,"GA",2020-08-21
"55-59",279,3,"GA",2020-08-21
"60-64",400,7,"GA",2020-08-21
"65-69",546,11,"GA",2020-08-21
"70-74",647,12,"GA",2020-08-21
"75-79",681,10,"GA",2020-08-21
"80-84",666,12,"GA",2020-08-21
"85-89",618,14,"GA",2020-08-21
"90+",629,11,"GA",2020-08-21
"0-4",0,0,"GA",2020-08-22
"10-14",0,0,"GA",2020-08-22
"15-19",4,0,"GA",2020-08-22
"20-24",11,1,"GA",2020-08-22
"25-29",30,1,"GA",2020-08-22
"30-34",52,0,"GA",2020-08-22
"35-39",44,1,"GA",2020-08-22
"40-44",75,1,"GA",2020-08-22
"45-49",128,1,"GA",2020-08-22
"5-9",1,0,"GA",2020-08-22
"50-54",198,6,"GA",2020-08-22
"55-59",282,3,"GA",2020-08-22
"60-64",408,8,"GA",2020-08-22
"65-69",557,11,"GA",2020-08-22
"70-74",657,10,"GA",2020-08-22
"75-79",695,14,"GA",2020-08-22
"80-84",681,15,"GA",2020-08-22
"85-89",629,11,"GA",2020-08-22
"90+",640,11,"GA",2020-08-22
"0-4",0,0,"GA",2020-08-23
"10-14",0,0,"GA",2020-08-23
"15-19",4,0,"GA",2020-08-23
"20-24",11,0,"GA",2020-08-23
"25-29",30,0,"GA",2020-08-23
"30-34",52,0,"GA",2020-08-23
"35-39",44,0,"GA",2020-08-23
"40-44",76,1,"GA",2020-08-23
"45-49",128,0,"GA",2020-08-23
"5-9",1,0,"GA",2020-08-23
"50-54",199,1,"GA",2020-08-23
"55-59",286,4,"GA",2020-08-23
"60-64",410,2,"GA",2020-08-23
"65-69",562,5,"GA",2020-08-23
"70-74",661,4,"GA",2020-08-23
"75-79",698,3,"GA",2020-08-23
"80-84",687,6,"GA",2020-08-23
"85-89",636,7,"GA",2020-08-23
"90+",647,7,"GA",2020-08-23
"0-4",0,0,"GA",2020-08-24
"10-14",0,0,"GA",2020-08-24
"15-19",4,0,"GA",2020-08-24
"20-24",11,0,"GA",2020-08-24
"25-29",30,0,"GA",2020-08-24
"30-34",52,0,"GA",2020-08-24
"35-39",44,0,"GA",2020-08-24
"40-44",76,0,"GA",2020-08-24
"45-49",128,0,"GA",2020-08-24
"5-9",1,0,"GA",2020-08-24
"50-54",201,2,"GA",2020-08-24
"55-59",287,1,"GA",2020-08-24
"60-64",415,5,"GA",2020-08-24
"65-69",565,3,"GA",2020-08-24
"70-74",664,3,"GA",2020-08-24
"75-79",698,0,"GA",2020-08-24
"80-84",691,4,"GA",2020-08-24
"85-89",638,2,"GA",2020-08-24
"90+",651,4,"GA",2020-08-24
"0-4",0,0,"GA",2020-08-25
"10-14",1,1,"GA",2020-08-25
"15-19",4,0,"GA",2020-08-25
"20-24",12,1,"GA",2020-08-25
"25-29",30,0,"GA",2020-08-25
"30-34",53,1,"GA",2020-08-25
"35-39",44,0,"GA",2020-08-25
"40-44",79,3,"GA",2020-08-25
"45-49",129,1,"GA",2020-08-25
"5-9",1,0,"GA",2020-08-25
"50-54",202,1,"GA",2020-08-25
"55-59",292,5,"GA",2020-08-25
"60-64",421,6,"GA",2020-08-25
"65-69",580,15,"GA",2020-08-25
"70-74",682,18,"GA",2020-08-25
"75-79",712,14,"GA",2020-08-25
"80-84",707,16,"GA",2020-08-25
"85-89",655,17,"GA",2020-08-25
"90+",658,7,"GA",2020-08-25
"0-4",0,0,"GA",2020-08-26
"10-14",1,0,"GA",2020-08-26
"15-19",4,0,"GA",2020-08-26
"20-24",12,0,"GA",2020-08-26
"25-29",30,0,"GA",2020-08-26
"30-34",53,0,"GA",2020-08-26
"35-39",44,0,"GA",2020-08-26
"40-44",79,0,"GA",2020-08-26
"45-49",132,3,"GA",2020-08-26
"5-9",1,0,"GA",2020-08-26
"50-54",203,1,"GA",2020-08-26
"55-59",300,8,"GA",2020-08-26
"60-64",427,6,"GA",2020-08-26
"65-69",584,4,"GA",2020-08-26
"70-74",687,5,"GA",2020-08-26
"75-79",718,6,"GA",2020-08-26
"80-84",713,6,"GA",2020-08-26
"85-89",658,3,"GA",2020-08-26
"90+",663,5,"GA",2020-08-26
"0-4",0,0,"GA",2020-08-27
"10-14",1,0,"GA",2020-08-27
"15-19",4,0,"GA",2020-08-27
"20-24",12,0,"GA",2020-08-27
"25-29",30,0,"GA",2020-08-27
"30-34",53,0,"GA",2020-08-27
"35-39",45,1,"GA",2020-08-27
"40-44",81,2,"GA",2020-08-27
"45-49",134,2,"GA",2020-08-27
"5-9",1,0,"GA",2020-08-27
"50-54",206,3,"GA",2020-08-27
"55-59",308,8,"GA",2020-08-27
"60-64",435,8,"GA",2020-08-27
"65-69",593,9,"GA",2020-08-27
"70-74",694,7,"GA",2020-08-27
"75-79",727,9,"GA",2020-08-27
"80-84",725,12,"GA",2020-08-27
"85-89",671,13,"GA",2020-08-27
"90+",672,9,"GA",2020-08-27
"0-4",0,0,"GA",2020-08-28
"10-14",1,0,"GA",2020-08-28
"15-19",4,0,"GA",2020-08-28
"20-24",12,0,"GA",2020-08-28
"25-29",30,0,"GA",2020-08-28
"30-34",53,0,"GA",2020-08-28
"35-39",45,0,"GA",2020-08-28
"40-44",82,1,"GA",2020-08-28
"45-49",136,2,"GA",2020-08-28
"5-9",1,0,"GA",2020-08-28
"50-54",209,3,"GA",2020-08-28
"55-59",313,5,"GA",2020-08-28
"60-64",442,7,"GA",2020-08-28
"65-69",602,9,"GA",2020-08-28
"70-74",704,10,"GA",2020-08-28
"75-79",737,10,"GA",2020-08-28
"80-84",735,10,"GA",2020-08-28
"85-89",681,10,"GA",2020-08-28
"90+",681,9,"GA",2020-08-28
"0-4",1,1,"GA",2020-08-29
"10-14",1,0,"GA",2020-08-29
"15-19",4,0,"GA",2020-08-29
"20-24",12,0,"GA",2020-08-29
"25-29",30,0,"GA",2020-08-29
"30-34",53,0,"GA",2020-08-29
"35-39",45,0,"GA",2020-08-29
"40-44",84,2,"GA",2020-08-29
"45-49",137,1,"GA",2020-08-29
"5-9",1,0,"GA",2020-08-29
"50-54",214,5,"GA",2020-08-29
"55-59",321,8,"GA",2020-08-29
"60-64",455,13,"GA",2020-08-29
"65-69",615,13,"GA",2020-08-29
"70-74",716,12,"GA",2020-08-29
"75-79",745,8,"GA",2020-08-29
"80-84",750,15,"GA",2020-08-29
"85-89",702,21,"GA",2020-08-29
"90+",688,7,"GA",2020-08-29
"0-4",1,0,"GA",2020-08-30
"10-14",1,0,"GA",2020-08-30
"15-19",4,0,"GA",2020-08-30
"20-24",12,0,"GA",2020-08-30
"25-29",31,1,"GA",2020-08-30
"30-34",53,0,"GA",2020-08-30
"35-39",46,1,"GA",2020-08-30
"40-44",84,0,"GA",2020-08-30
"45-49",138,1,"GA",2020-08-30
"5-9",1,0,"GA",2020-08-30
"50-54",216,2,"GA",2020-08-30
"55-59",321,0,"GA",2020-08-30
"60-64",458,3,"GA",2020-08-30
"65-69",620,5,"GA",2020-08-30
"70-74",719,3,"GA",2020-08-30
"75-79",749,4,"GA",2020-08-30
"80-84",754,4,"GA",2020-08-30
"85-89",705,3,"GA",2020-08-30
"90+",689,1,"GA",2020-08-30
"0-4",1,0,"GA",2020-08-31
"10-14",1,0,"GA",2020-08-31
"15-19",4,0,"GA",2020-08-31
"20-24",12,0,"GA",2020-08-31
"25-29",31,0,"GA",2020-08-31
"30-34",53,0,"GA",2020-08-31
"35-39",46,0,"GA",2020-08-31
"40-44",84,0,"GA",2020-08-31
"45-49",138,0,"GA",2020-08-31
"5-9",1,0,"GA",2020-08-31
"50-54",216,0,"GA",2020-08-31
"55-59",321,0,"GA",2020-08-31
"60-64",462,4,"GA",2020-08-31
"65-69",625,5,"GA",2020-08-31
"70-74",721,2,"GA",2020-08-31
"75-79",752,3,"GA",2020-08-31
"80-84",758,4,"GA",2020-08-31
"85-89",711,6,"GA",2020-08-31
"90+",693,4,"GA",2020-08-31
"0-4",1,0,"GA",2020-09-01
"10-14",1,0,"GA",2020-09-01
"15-19",4,0,"GA",2020-09-01
"20-24",12,0,"GA",2020-09-01
"25-29",31,0,"GA",2020-09-01
"30-34",53,0,"GA",2020-09-01
"35-39",47,1,"GA",2020-09-01
"40-44",86,2,"GA",2020-09-01
"45-49",139,1,"GA",2020-09-01
"5-9",1,0,"GA",2020-09-01
"50-54",219,3,"GA",2020-09-01
"55-59",328,7,"GA",2020-09-01
"60-64",474,12,"GA",2020-09-01
"65-69",635,10,"GA",2020-09-01
"70-74",737,16,"GA",2020-09-01
"75-79",769,17,"GA",2020-09-01
"80-84",772,14,"GA",2020-09-01
"85-89",721,10,"GA",2020-09-01
"90+",702,9,"GA",2020-09-01
"0-4",1,0,"GA",2020-09-02
"10-14",1,0,"GA",2020-09-02
"15-19",4,0,"GA",2020-09-02
"20-24",12,0,"GA",2020-09-02
"25-29",31,0,"GA",2020-09-02
"30-34",53,0,"GA",2020-09-02
"35-39",49,2,"GA",2020-09-02
"40-44",87,1,"GA",2020-09-02
"45-49",141,2,"GA",2020-09-02
"5-9",1,0,"GA",2020-09-02
"50-54",221,2,"GA",2020-09-02
"55-59",332,4,"GA",2020-09-02
"60-64",481,7,"GA",2020-09-02
"65-69",643,8,"GA",2020-09-02
"70-74",741,4,"GA",2020-09-02
"75-79",780,11,"GA",2020-09-02
"80-84",778,6,"GA",2020-09-02
"85-89",724,3,"GA",2020-09-02
"90+",715,13,"GA",2020-09-02
"0-4",1,0,"GA",2020-09-03
"10-14",1,0,"GA",2020-09-03
"15-19",4,0,"GA",2020-09-03
"20-24",12,0,"GA",2020-09-03
"25-29",31,0,"GA",2020-09-03
"30-34",54,1,"GA",2020-09-03
"35-39",49,0,"GA",2020-09-03
"40-44",87,0,"GA",2020-09-03
"45-49",143,2,"GA",2020-09-03
"5-9",1,0,"GA",2020-09-03
"50-54",225,4,"GA",2020-09-03
"55-59",337,5,"GA",2020-09-03
"60-64",482,1,"GA",2020-09-03
"65-69",647,4,"GA",2020-09-03
"70-74",756,15,"GA",2020-09-03
"75-79",787,7,"GA",2020-09-03
"80-84",789,11,"GA",2020-09-03
"85-89",737,13,"GA",2020-09-03
"90+",724,9,"GA",2020-09-03
"0-4",1,0,"GA",2020-09-04
"10-14",1,0,"GA",2020-09-04
"15-19",4,0,"GA",2020-09-04
"20-24",13,1,"GA",2020-09-04
"25-29",31,0,"GA",2020-09-04
"30-34",54,0,"GA",2020-09-04
"35-39",50,1,"GA",2020-09-04
"40-44",87,0,"GA",2020-09-04
"45-49",145,2,"GA",2020-09-04
"5-9",1,0,"GA",2020-09-04
"50-54",228,3,"GA",2020-09-04
"55-59",338,1,"GA",2020-09-04
"60-64",486,4,"GA",2020-09-04
"65-69",654,7,"GA",2020-09-04
"70-74",762,6,"GA",2020-09-04
"75-79",798,11,"GA",2020-09-04
"80-84",799,10,"GA",2020-09-04
"85-89",743,6,"GA",2020-09-04
"90+",734,10,"GA",2020-09-04
"0-4",1,0,"GA",2020-09-05
"10-14",1,0,"GA",2020-09-05
"15-19",4,0,"GA",2020-09-05
"20-24",13,0,"GA",2020-09-05
"25-29",31,0,"GA",2020-09-05
"30-34",55,1,"GA",2020-09-05
"35-39",51,1,"GA",2020-09-05
"40-44",87,0,"GA",2020-09-05
"45-49",146,1,"GA",2020-09-05
"5-9",1,0,"GA",2020-09-05
"50-54",228,0,"GA",2020-09-05
"55-59",342,4,"GA",2020-09-05
"60-64",490,4,"GA",2020-09-05
"65-69",663,9,"GA",2020-09-05
"70-74",770,8,"GA",2020-09-05
"75-79",805,7,"GA",2020-09-05
"80-84",803,4,"GA",2020-09-05
"85-89",747,4,"GA",2020-09-05
"90+",738,4,"GA",2020-09-05
"0-4",1,0,"GA",2020-09-06
"10-14",1,0,"GA",2020-09-06
"15-19",4,0,"GA",2020-09-06
"20-24",13,0,"GA",2020-09-06
"25-29",31,0,"GA",2020-09-06
"30-34",55,0,"GA",2020-09-06
"35-39",51,0,"GA",2020-09-06
"40-44",88,1,"GA",2020-09-06
"45-49",149,3,"GA",2020-09-06
"5-9",1,0,"GA",2020-09-06
"50-54",228,0,"GA",2020-09-06
"55-59",348,6,"GA",2020-09-06
"60-64",496,6,"GA",2020-09-06
"65-69",668,5,"GA",2020-09-06
"70-74",779,9,"GA",2020-09-06
"75-79",817,12,"GA",2020-09-06
"80-84",811,8,"GA",2020-09-06
"85-89",753,6,"GA",2020-09-06
"90+",742,4,"GA",2020-09-06
"0-4",1,0,"GA",2020-09-07
"10-14",1,0,"GA",2020-09-07
"15-19",4,0,"GA",2020-09-07
"20-24",13,0,"GA",2020-09-07
"25-29",31,0,"GA",2020-09-07
"30-34",55,0,"GA",2020-09-07
"35-39",51,0,"GA",2020-09-07
"40-44",88,0,"GA",2020-09-07
"45-49",149,0,"GA",2020-09-07
"5-9",1,0,"GA",2020-09-07
"50-54",228,0,"GA",2020-09-07
"55-59",349,1,"GA",2020-09-07
"60-64",497,1,"GA",2020-09-07
"65-69",670,2,"GA",2020-09-07
"70-74",779,0,"GA",2020-09-07
"75-79",817,0,"GA",2020-09-07
"80-84",812,1,"GA",2020-09-07
"85-89",754,1,"GA",2020-09-07
"90+",743,1,"GA",2020-09-07
"0-4",1,0,"GA",2020-09-08
"10-14",1,0,"GA",2020-09-08
"15-19",4,0,"GA",2020-09-08
"20-24",13,0,"GA",2020-09-08
"25-29",31,0,"GA",2020-09-08
"30-34",55,0,"GA",2020-09-08
"35-39",52,1,"GA",2020-09-08
"40-44",88,0,"GA",2020-09-08
"45-49",150,1,"GA",2020-09-08
"5-9",1,0,"GA",2020-09-08
"50-54",229,1,"GA",2020-09-08
"55-59",350,1,"GA",2020-09-08
"60-64",497,0,"GA",2020-09-08
"65-69",674,4,"GA",2020-09-08
"70-74",779,0,"GA",2020-09-08
"75-79",821,4,"GA",2020-09-08
"80-84",818,6,"GA",2020-09-08
"85-89",756,2,"GA",2020-09-08
"90+",748,5,"GA",2020-09-08
"0-4",1,0,"GA",2020-09-09
"10-14",1,0,"GA",2020-09-09
"15-19",4,0,"GA",2020-09-09
"20-24",14,1,"GA",2020-09-09
"25-29",31,0,"GA",2020-09-09
"30-34",56,1,"GA",2020-09-09
"35-39",52,0,"GA",2020-09-09
"40-44",90,2,"GA",2020-09-09
"45-49",154,4,"GA",2020-09-09
"5-9",1,0,"GA",2020-09-09
"50-54",229,0,"GA",2020-09-09
"55-59",355,5,"GA",2020-09-09
"60-64",503,6,"GA",2020-09-09
"65-69",680,6,"GA",2020-09-09
"70-74",791,12,"GA",2020-09-09
"75-79",829,8,"GA",2020-09-09
"80-84",821,3,"GA",2020-09-09
"85-89",762,6,"GA",2020-09-09
"90+",753,5,"GA",2020-09-09
"0-4",1,0,"GA",2020-09-10
"10-14",1,0,"GA",2020-09-10
"15-19",4,0,"GA",2020-09-10
"20-24",14,0,"GA",2020-09-10
"25-29",31,0,"GA",2020-09-10
"30-34",56,0,"GA",2020-09-10
"35-39",54,2,"GA",2020-09-10
"40-44",90,0,"GA",2020-09-10
"45-49",155,1,"GA",2020-09-10
"5-9",1,0,"GA",2020-09-10
"50-54",231,2,"GA",2020-09-10
"55-59",362,7,"GA",2020-09-10
"60-64",510,7,"GA",2020-09-10
"65-69",690,10,"GA",2020-09-10
"70-74",809,18,"GA",2020-09-10
"75-79",835,6,"GA",2020-09-10
"80-84",829,8,"GA",2020-09-10
"85-89",771,9,"GA",2020-09-10
"90+",758,5,"GA",2020-09-10
"0-4",1,0,"GA",2020-09-11
"10-14",1,0,"GA",2020-09-11
"15-19",4,0,"GA",2020-09-11
"20-24",14,0,"GA",2020-09-11
"25-29",31,0,"GA",2020-09-11
"30-34",56,0,"GA",2020-09-11
"35-39",57,3,"GA",2020-09-11
"40-44",91,1,"GA",2020-09-11
"45-49",155,0,"GA",2020-09-11
"5-9",1,0,"GA",2020-09-11
"50-54",233,2,"GA",2020-09-11
"55-59",367,5,"GA",2020-09-11
"60-64",513,3,"GA",2020-09-11
"65-69",694,4,"GA",2020-09-11
"70-74",822,13,"GA",2020-09-11
"75-79",841,6,"GA",2020-09-11
"80-84",832,3,"GA",2020-09-11
"85-89",772,1,"GA",2020-09-11
"90+",759,1,"GA",2020-09-11
"0-4",1,0,"GA",2020-09-12
"10-14",2,1,"GA",2020-09-12
"15-19",4,0,"GA",2020-09-12
"20-24",15,1,"GA",2020-09-12
"25-29",31,0,"GA",2020-09-12
"30-34",56,0,"GA",2020-09-12
"35-39",58,1,"GA",2020-09-12
"40-44",92,1,"GA",2020-09-12
"45-49",156,1,"GA",2020-09-12
"5-9",1,0,"GA",2020-09-12
"50-54",235,2,"GA",2020-09-12
"55-59",368,1,"GA",2020-09-12
"60-64",517,4,"GA",2020-09-12
"65-69",694,0,"GA",2020-09-12
"70-74",827,5,"GA",2020-09-12
"75-79",845,4,"GA",2020-09-12
"80-84",839,7,"GA",2020-09-12
"85-89",778,6,"GA",2020-09-12
"90+",765,6,"GA",2020-09-12
"0-4",1,0,"GA",2020-09-13
"10-14",2,0,"GA",2020-09-13
"15-19",4,0,"GA",2020-09-13
"20-24",15,0,"GA",2020-09-13
"25-29",31,0,"GA",2020-09-13
"30-34",56,0,"GA",2020-09-13
"35-39",58,0,"GA",2020-09-13
"40-44",92,0,"GA",2020-09-13
"45-49",157,1,"GA",2020-09-13
"5-9",1,0,"GA",2020-09-13
"50-54",236,1,"GA",2020-09-13
"55-59",369,1,"GA",2020-09-13
"60-64",519,2,"GA",2020-09-13
"65-69",703,9,"GA",2020-09-13
"70-74",833,6,"GA",2020-09-13
"75-79",854,9,"GA",2020-09-13
"80-84",844,5,"GA",2020-09-13
"85-89",786,8,"GA",2020-09-13
"90+",770,5,"GA",2020-09-13
"0-4",1,0,"GA",2020-09-14
"10-14",2,0,"GA",2020-09-14
"15-19",4,0,"GA",2020-09-14
"20-24",15,0,"GA",2020-09-14
"25-29",31,0,"GA",2020-09-14
"30-34",57,1,"GA",2020-09-14
"35-39",58,0,"GA",2020-09-14
"40-44",92,0,"GA",2020-09-14
"45-49",157,0,"GA",2020-09-14
"5-9",1,0,"GA",2020-09-14
"50-54",239,3,"GA",2020-09-14
"55-59",372,3,"GA",2020-09-14
"60-64",521,2,"GA",2020-09-14
"65-69",703,0,"GA",2020-09-14
"70-74",833,0,"GA",2020-09-14
"75-79",856,2,"GA",2020-09-14
"80-84",849,5,"GA",2020-09-14
"85-89",787,1,"GA",2020-09-14
"90+",772,2,"GA",2020-09-14
"0-4",1,0,"GA",2020-09-15
"10-14",2,0,"GA",2020-09-15
"15-19",4,0,"GA",2020-09-15
"20-24",16,1,"GA",2020-09-15
"25-29",32,1,"GA",2020-09-15
"30-34",57,0,"GA",2020-09-15
"35-39",58,0,"GA",2020-09-15
"40-44",92,0,"GA",2020-09-15
"45-49",158,1,"GA",2020-09-15
"5-9",1,0,"GA",2020-09-15
"50-54",240,1,"GA",2020-09-15
"55-59",375,3,"GA",2020-09-15
"60-64",528,7,"GA",2020-09-15
"65-69",708,5,"GA",2020-09-15
"70-74",839,6,"GA",2020-09-15
"75-79",859,3,"GA",2020-09-15
"80-84",857,8,"GA",2020-09-15
"85-89",791,4,"GA",2020-09-15
"90+",778,6,"GA",2020-09-15
"0-4",1,0,"GA",2020-09-16
"10-14",2,0,"GA",2020-09-16
"15-19",4,0,"GA",2020-09-16
"20-24",16,0,"GA",2020-09-16
"25-29",32,0,"GA",2020-09-16
"30-34",57,0,"GA",2020-09-16
"35-39",58,0,"GA",2020-09-16
"40-44",92,0,"GA",2020-09-16
"45-49",158,0,"GA",2020-09-16
"5-9",1,0,"GA",2020-09-16
"50-54",241,1,"GA",2020-09-16
"55-59",375,0,"GA",2020-09-16
"60-64",531,3,"GA",2020-09-16
"65-69",708,0,"GA",2020-09-16
"70-74",844,5,"GA",2020-09-16
"75-79",862,3,"GA",2020-09-16
"80-84",863,6,"GA",2020-09-16
"85-89",792,1,"GA",2020-09-16
"90+",779,1,"GA",2020-09-16
"0-4",1,0,"GA",2020-09-17
"10-14",2,0,"GA",2020-09-17
"15-19",4,0,"GA",2020-09-17
"20-24",16,0,"GA",2020-09-17
"25-29",32,0,"GA",2020-09-17
"30-34",57,0,"GA",2020-09-17
"35-39",58,0,"GA",2020-09-17
"40-44",92,0,"GA",2020-09-17
"45-49",158,0,"GA",2020-09-17
"5-9",1,0,"GA",2020-09-17
"50-54",241,0,"GA",2020-09-17
"55-59",378,3,"GA",2020-09-17
"60-64",538,7,"GA",2020-09-17
"65-69",717,9,"GA",2020-09-17
"70-74",849,5,"GA",2020-09-17
"75-79",873,11,"GA",2020-09-17
"80-84",871,8,"GA",2020-09-17
"85-89",799,7,"GA",2020-09-17
"90+",784,5,"GA",2020-09-17
"0-4",1,0,"GA",2020-09-18
"10-14",2,0,"GA",2020-09-18
"15-19",4,0,"GA",2020-09-18
"20-24",17,1,"GA",2020-09-18
"25-29",32,0,"GA",2020-09-18
"30-34",57,0,"GA",2020-09-18
"35-39",60,2,"GA",2020-09-18
"40-44",92,0,"GA",2020-09-18
"45-49",159,1,"GA",2020-09-18
"5-9",1,0,"GA",2020-09-18
"50-54",244,3,"GA",2020-09-18
"55-59",382,4,"GA",2020-09-18
"60-64",546,8,"GA",2020-09-18
"65-69",718,1,"GA",2020-09-18
"70-74",857,8,"GA",2020-09-18
"75-79",885,12,"GA",2020-09-18
"80-84",880,9,"GA",2020-09-18
"85-89",806,7,"GA",2020-09-18
"90+",792,8,"GA",2020-09-18
"0-4",1,0,"GA",2020-09-19
"10-14",2,0,"GA",2020-09-19
"15-19",4,0,"GA",2020-09-19
"20-24",17,0,"GA",2020-09-19
"25-29",32,0,"GA",2020-09-19
"30-34",57,0,"GA",2020-09-19
"35-39",60,0,"GA",2020-09-19
"40-44",93,1,"GA",2020-09-19
"45-49",161,2,"GA",2020-09-19
"5-9",1,0,"GA",2020-09-19
"50-54",245,1,"GA",2020-09-19
"55-59",385,3,"GA",2020-09-19
"60-64",551,5,"GA",2020-09-19
"65-69",727,9,"GA",2020-09-19
"70-74",868,11,"GA",2020-09-19
"75-79",897,12,"GA",2020-09-19
"80-84",886,6,"GA",2020-09-19
"85-89",811,5,"GA",2020-09-19
"90+",798,6,"GA",2020-09-19
"0-4",1,0,"GA",2020-09-20
"10-14",2,0,"GA",2020-09-20
"15-19",4,0,"GA",2020-09-20
"20-24",17,0,"GA",2020-09-20
"25-29",32,0,"GA",2020-09-20
"30-34",57,0,"GA",2020-09-20
"35-39",60,0,"GA",2020-09-20
"40-44",93,0,"GA",2020-09-20
"45-49",162,1,"GA",2020-09-20
"5-9",1,0,"GA",2020-09-20
"50-54",245,0,"GA",2020-09-20
"55-59",386,1,"GA",2020-09-20
"60-64",551,0,"GA",2020-09-20
"65-69",727,0,"GA",2020-09-20
"70-74",868,0,"GA",2020-09-20
"75-79",897,0,"GA",2020-09-20
"80-84",887,1,"GA",2020-09-20
"85-89",811,0,"GA",2020-09-20
"90+",798,0,"GA",2020-09-20
"0-4",1,0,"GA",2020-09-21
"10-14",2,0,"GA",2020-09-21
"15-19",4,0,"GA",2020-09-21
"20-24",17,0,"GA",2020-09-21
"25-29",32,0,"GA",2020-09-21
